59.18161994208646,74.22
37.42275530007352,62.38
62.072306343408194,56.99
61.79606150782784,64.28
57.77378728651363,54.56
64.45342394148977,83.68
58.95726627812817,75.65
68.53876795317836,69.17
49.9738224607129,54.61
64.44528326274167,55.68
54.72063359852946,47.23
59.91541200386665,64.67
54.93235890880674,64.8
75.03026479496543,69.01
54.034676939439564,39.68
62.350257384536285,68.08
72.12006956115356,70.78
55.18548395400843,53.38
63.97348094767908,63.8
56.50777467977299,51.86
67.70286265622904,71.98
74.6712007129747,88.22
65.06694238503854,75.34
47.306681756315776,23.88
62.0893260827938,59.95
54.948823751965335,50.08
63.867535413025664,58.25
66.35318355703085,60.01
58.274256633189964,56.71
70.47218028025402,78.66
57.06324443945346,57.21
70.19906474215827,76.93
54.725391267611926,67.0
46.9102303594791,45.85
53.53172554793795,60.82
28.041669351508283,25.21
52.98035512413103,84.6
55.457705602320395,58.19
62.25923371890343,64.28
74.27454158355286,71.33
73.47580527311494,79.28
68.58485815103708,67.04
26.65115976335626,35.12
75.27920368319829,59.84
55.4606875416047,67.38
38.604255625285894,36.19
49.69854395126905,57.59
72.4422652835889,65.64
49.876165923946026,49.23
61.63020292055735,72.11
74.21088905771677,84.74
55.63314673812681,46.48
71.3788549999994,69.98
63.64423075030578,69.08
68.15012519417368,67.05
53.46375504037304,57.28
39.92976129890983,53.08
67.58281209596066,68.74
73.8653123617792,71.91
57.73889842601773,69.09
74.36291243610768,76.54
54.61657983649672,55.7
63.03663186995363,57.64
68.70010373833769,39.1
45.674480882993166,58.33
50.46862710663506,54.23
61.08699170397594,61.36
54.462556505707646,55.37
51.23666719506505,41.97
58.08018487058,47.58
51.67030836228215,60.15
60.89196325982864,55.58
35.30240538364427,27.22
62.392129736872306,54.01
49.424046013557394,47.18
66.14813082942752,59.08
30.551790865798395,25.44
39.72013818654134,47.09
59.75706892843273,68.43
57.99921023665581,55.42
75.30327866348925,72.53
61.8092757713652,52.09
55.2394647907455,57.68
70.86263793724707,60.09
47.84852047031714,35.72
53.72938292557093,27.11
53.88922650331101,49.37
63.63517024883136,75.12
65.66393899054711,68.88
60.81171847714879,56.56
61.132801330767975,59.77
66.32273391828426,70.49
52.8386196808348,73.27
63.03982817092565,51.57
48.93178727083896,51.59
65.58472966445267,67.16
50.91967060665258,47.34
73.31077052810032,74.28
40.851947642754475,32.18
54.07035316768887,58.97
46.04192936767325,72.51
69.87055719873167,57.58
52.88985371256534,48.05
58.7909540910604,65.83
60.428176608574674,54.33
60.2362898443062,67.68
46.341397093218234,36.29
45.529131012509325,52.54
58.151455061601105,56.43
39.51099432230275,58.79
63.901347907488905,58.41
72.17808806372938,77.03
66.96970804677734,76.04
76.02308124080548,79.22
100.72955494142728,74.29
26.77239028777764,15.96
57.750774310039766,39.59
63.89895833007939,59.65
60.779622486488016,58.54
67.10568799069773,79.49
55.24269842350938,59.09
56.81425306989739,63.56
59.465211346782596,59.41
54.4971278067098,50.33
55.11328461600938,55.76
67.8568443270197,68.8
67.96487083210553,74.52
56.27728045805295,67.31
76.29232769880056,76.88
58.805899477149055,70.45
62.1321446462634,55.59
55.522682600953786,54.92
43.06299607585726,60.88
46.9433870884217,51.62
63.026039426829826,61.12
21.328347963161136,30.54
69.38133849793536,72.4
57.59755701478622,60.84
52.0280992005206,61.93
54.23818663933132,58.53
66.81085986029393,72.32
65.91213025754837,69.23
62.316201973275774,54.04
53.130108921293605,52.74
58.5576114101785,69.13
61.94454204124072,61.22
64.7851801795749,66.91
73.4088451244632,43.25
29.184543077294748,32.99
42.21516415180567,29.81
63.234458892164184,71.34
60.65251265949251,66.62
77.16040047181116,62.78
60.22492979472872,54.98
49.6178354281875,46.08
61.59111610756219,63.57
71.14871889022548,71.05
68.06304127865934,62.74
43.52865809227395,53.55
61.18657801191825,46.01
46.48998399376495,46.73
64.05045210260676,56.24
62.19065028139782,66.31
81.38673443026096,66.29
72.7752727284663,61.41
62.77465964946248,50.23
60.75656189330957,47.73
46.05007774261478,22.25
63.10511571883124,55.62
50.58088120401348,41.72
59.58522905193102,62.67
48.55444552368347,56.51
64.7444035480805,70.88
68.15658815982056,71.56
69.59429365511963,82.13
65.66296412675706,61.25
57.7372538337077,53.88
64.67138401270422,75.39
56.46591009722394,43.47
48.62185862049501,43.9
63.7216733245359,73.34
64.51455218949985,72.5
57.780102589169154,66.7
46.81285393092455,39.99
55.84583623194139,66.09
60.80550798789206,64.31
23.74775757701355,22.54
67.33653232869938,64.59
66.94740505773524,76.69
46.852312127006144,38.38
46.54580988539655,46.48
55.60982337154451,53.63
72.30601061337369,70.99
55.76319737153083,49.73
45.8409588910756,47.69
64.0071560100513,63.03
43.72552401243356,40.61
60.688669671713214,55.07
52.56470771305725,52.78
67.76457904628124,65.46
59.8112975314773,64.12
59.288094414582524,56.44
71.09489520592503,78.72
56.51379999429491,42.28
69.42921547925064,69.04
38.61668971910052,45.88
63.65186216960264,54.0
65.35777153556594,69.21
49.924256366410745,49.38
55.78743658779234,57.29
41.24812155295905,31.88
63.790959097220366,55.27
57.5908114366888,52.85
49.82433631685533,62.0
64.88441770408133,49.68
48.345600901530105,45.25
71.07498310277903,71.15
57.694796542414316,66.08
75.85217956598308,66.56
60.153700751546424,52.84
70.22732184245625,74.6
69.0826296881763,68.58
65.66175391715461,87.24
66.26941714342867,53.27
50.16792664441069,47.79
61.38474447600831,43.13
64.50290293042279,82.27
69.71362962461885,59.24
40.229463399402185,33.46
51.405140574527906,40.84
51.3627654400117,53.72
55.915783982344955,67.62
44.513790192271145,46.52
59.11204891931126,55.6
58.26224760994441,50.29
65.49980417020873,55.78
49.83869139312803,49.37
40.897520057954175,36.83
60.5743653861469,72.51
67.00497160156421,73.81
56.54851365790806,55.46
50.46060508357032,40.21
59.598735583932715,51.73
65.11804777267409,67.95
63.17071044997347,57.25
67.58736919619983,70.57
67.71406019116566,79.76
59.71345990999406,77.68
39.04875339110071,45.46
64.22796848121322,73.43
33.22293188439676,34.77
48.18144921712203,25.86
57.60814502476669,48.61
47.011987054393046,57.44
42.518473575888166,44.45
48.53369940670334,46.49
67.58651096562437,81.92
58.62021807514578,46.16
53.63253287354708,50.91
76.17649495546502,75.8
67.03836589651254,72.22
49.07130074468485,51.55
58.618309618785695,58.15
36.14608330454742,32.94
51.17005202186522,49.14
61.54881719422441,14.51
51.84847118401229,39.3
51.038453521166176,44.82
59.953317661516095,58.57
64.15561976247545,61.05
38.446504334370786,30.28
48.19086682402162,54.07
58.992575931205614,62.07
54.9769974715869,46.58
63.79115629396219,68.24
41.67959717704071,61.92
64.85512703109572,57.18
55.44847801363032,54.71
64.40682584499571,53.27
59.99116879845536,50.11
64.10138146061115,75.85
57.92539108600646,48.14
54.6089092323586,56.47
70.70467652513287,71.27
62.94944474901769,48.47
59.241921960007936,42.7
54.94835736116403,70.74
56.02088043086533,61.75
68.09097915458818,70.72
60.279970267079996,46.43
62.6118344447711,54.36
56.00770351501094,57.57
63.550399352993395,57.46
67.75704254481064,84.7
73.77499670834592,73.59
30.68140062404052,20.07
61.33735264364822,58.89
50.48467735674317,63.1
68.76830984670134,78.79
72.77719712083686,76.16
72.77527946682946,51.18
62.72377352846374,71.89
45.13953172971402,44.5
64.52339250745308,80.62
49.6144070073677,60.53
58.21955680950136,47.56
64.16465006351683,67.46
61.366215810247496,37.69
53.162781902704026,42.55
30.894565417623127,12.79
62.655774877754304,44.38
65.74072257646289,60.02
53.92944728495722,54.52
69.76902441776556,68.96
64.22684798745104,61.06
59.95531028098033,70.39
45.83330066005976,57.83
51.62559247210704,55.59
57.563887523009754,54.63
71.39978282442966,59.6
45.32103346803238,52.32
79.56101128106148,80.51
-2.065596421236629,52.87
48.49033616515136,41.12
53.830913737556074,48.84
79.2683597330286,83.37
65.67457279763023,69.09
62.42852193043676,77.86
60.92775200364582,70.68
41.493448348347414,38.66
62.24210643929525,64.23
62.873692938285494,55.22
81.72318547236661,82.27
64.07052793224423,83.3
60.849027265362125,58.49
56.56708835470069,47.25
40.70388737357366,48.52
71.47600556400042,81.08
59.09164757224577,70.84
63.96062778274253,68.85
57.8499262619967,61.13
53.50402573541749,53.24
66.49559867017176,74.08
55.48206988259603,60.13
59.06084391055509,52.28
53.16062216996522,71.34
55.830157602043634,51.89
62.773693287110135,55.72
46.71768996443847,48.11
56.49296739089293,57.12
57.654162723275974,63.72
44.22979591378081,41.03
66.16620111882708,61.45
47.291891203848685,41.53
44.20441420616998,33.22
54.38160510128051,57.45
65.98005693469335,53.45
63.50240693834004,66.33
52.62913940250859,56.07
57.469771853387485,45.52
59.40824603787214,62.16
57.35506707666303,58.11
70.81658841464181,72.04
56.117652282166965,45.32
53.09813595041929,56.51
49.34821337725458,51.3
63.465010267399144,69.72
32.69672054660425,35.25
68.95887430434408,64.58
73.32589063401173,81.23
62.307769746813435,62.68
68.85404466282131,74.1
47.94254813003783,61.0
55.89330853448331,55.28
48.28637037336858,38.51
65.96697510223206,58.6
54.686084377780126,28.8
47.040914086191286,41.28
51.92279862593487,59.81
49.675636953972706,49.11
58.58707693940041,64.6
64.00415638042986,75.77
43.950047819825556,44.3
65.47386363363648,63.36
50.10830694649411,57.62
41.37080345948098,29.53
64.43234679965686,65.37
70.429073446876,77.71
51.5386069277573,46.17
50.684122158389606,47.78
61.74603045066651,63.76
60.488601087268854,31.91
50.59132661623494,65.71
56.149698000493906,53.93
71.79573444323277,63.9
68.81475845833134,59.69
56.861742905922675,62.97
56.99924431009286,51.13
68.32688881515384,68.93
66.50318808954854,56.17
56.326370071132324,52.28
45.44424372502123,43.79
60.89423458947867,74.01
55.54488899918725,60.94
62.54642078881571,55.45
55.21245790567958,63.85
48.74619546316606,39.89
59.70223723176147,85.73
64.38865117767345,72.74
76.80602557144296,79.32
49.86193086939979,50.42
67.96451530255038,66.52
42.345423396662994,42.91
57.24527833304082,37.36
63.59859278486201,78.29
63.660224634797494,54.22
63.41099304162422,64.89
44.78185561761679,68.75
64.30332683262135,55.32
57.53214633054535,48.08
57.63718956537432,32.54
61.949372477730954,94.42
58.61014165115056,74.85
61.84162528701639,71.89
65.31241919225758,59.24
54.79692293957434,56.49
63.97777924824866,63.66
69.05418087681112,69.97
47.94537632453567,45.53
51.739496956230504,49.62
52.505549207802424,53.63
38.11435658531853,39.32
33.626220390208644,16.95
56.587191774985435,55.69
71.38518339214733,72.38
61.860786355665546,60.67
62.68255339340975,74.18
60.370926214969074,70.29
48.06281554198033,40.33
47.88900136568501,53.92
38.856466174695846,51.76
52.697299406313896,71.77
56.64342418340209,18.43
57.063125711263595,70.72
51.02193886724884,18.65
69.68360882151276,70.43
55.97434479772026,58.62
53.68009804473527,48.2
50.47192227161334,36.86
53.062056248445444,58.37
59.46420040487535,57.61
67.50302811470766,75.38
80.84165970716472,75.07
55.09265032686565,50.95
55.300519414797535,52.73
63.80619093732412,39.46
64.0772106263548,67.8
45.74486083797661,58.72
63.93225235562838,67.13
55.261865270287515,49.04
55.72329799317075,53.89
49.725383932095305,59.58
51.86894361892634,46.03
60.528507617812444,57.43
64.51788649315354,71.94
71.22006050978297,75.52
61.77607024723887,64.87
50.527920859667795,53.69
63.18739110189298,67.87
59.42590326772744,71.84
53.97425531425787,59.66
48.853340061194814,49.59
64.58227659148405,44.38
70.46038914959092,58.36
61.356953141845395,50.42
54.76587508207951,67.44
73.68879780147357,58.19
32.58277420057059,28.84
30.483282605662147,18.23
55.3265327643229,57.09
52.71859776828202,40.3
54.24879320631857,48.85
73.80458179577597,75.35
58.482605798768574,58.17
57.32751768795666,50.37
56.754592910249116,54.62
59.084511626466146,75.11
75.34951305865228,74.3
61.52009937348483,51.77
55.96312720644634,57.19
62.46028006663287,69.94
62.17464294464554,52.55
71.15271425477174,58.2
56.63766486302028,72.28
68.2006074523809,75.21
58.4993432713972,48.6
55.70218213732827,56.07
55.817067237779455,62.97
35.457417548809396,21.97
72.45065143143894,68.66
57.523093847275526,59.29
42.2505680896237,33.69
71.10447118603922,68.94
54.06711215122197,50.83
52.53437180009905,71.7
69.74900648063633,72.26
60.07107299272159,56.83
69.14053335836168,52.65
68.4084844595829,75.22
76.82488354362242,69.53
53.69496784585264,59.63
57.24481565661054,52.5
56.734132954161346,51.65
57.56513083581385,34.87
45.80443884365193,37.88
52.58278157215763,61.6
58.13542421204151,53.05
51.03891292045059,46.19
38.86112141410278,50.85
67.65859201552513,63.25
47.68083075577358,25.61
34.11501033057642,15.0
67.07054430914539,80.03
60.79048532803563,49.16
58.46452127444018,60.36
48.84562703079259,47.83
76.87950870714798,77.87
64.46533842092398,72.99
62.860189990405,73.35
52.80900553552109,47.39
61.899516165915664,69.66
55.99577830960088,53.22
53.06072388234014,54.82
71.97732185687886,69.99
63.06710611145177,66.29
57.79933162577154,73.63
43.906213531861546,46.15
57.11023900000379,52.26
62.46231356436072,65.43
53.379230045962544,53.81
51.89522305070888,66.93
64.79686976044115,71.33
56.045874010974934,67.52
32.2267763132092,33.21
52.675175218357865,64.72
57.200003298327495,39.92
70.37359762691014,65.71
62.709585658990974,61.28
59.754807581209036,47.93
71.66851765263951,80.76
57.02614915586239,55.86
61.1343746053374,45.96
39.64805514424261,54.33
49.011055480786275,47.02
49.35696373407395,68.83
57.98640671452752,66.57
62.70885549459358,60.73
53.67620345974522,56.62
46.69707279427978,37.15
62.235917500099845,55.48
61.42403770044219,52.94
52.949775538586906,48.43
50.09954659466483,56.64
47.06977685112043,44.35
53.54638631002,50.34
60.99578856961618,56.77
45.66848305842004,38.22
72.75710831219064,75.02
33.060364867235386,22.91
68.00961578552602,65.14
33.43003014048206,35.22
74.20803125979543,88.44
66.20448627042941,56.3
53.25087662864235,51.49
52.983375618906045,59.72
55.51339674951299,70.17
77.10454354559704,72.54
46.635177787662535,47.12
58.482222166799616,45.44
54.110939301197654,60.79
56.340831628719,60.13
85.53425168251113,79.36
62.8588661027556,65.66
66.17726743966624,64.5
65.96696138656202,67.36
56.077025905243644,54.55
50.40045869840328,48.42
63.207562869321166,60.04
63.54185187378761,85.84
72.39030300726971,103.51
64.01440493443427,71.5
52.01281997802454,62.29
71.70465337184108,70.02
35.367649197875615,38.47
66.14139495271179,50.03
63.816569209719916,53.5
39.71544754757885,34.55
56.02986944341731,49.95
58.56101806867645,53.32
57.55579807700112,59.71
62.15843691834231,73.46
61.13480979142448,60.98
56.06302300167893,57.44
44.85856125062011,37.62
59.4412981556898,69.98
60.87746155004746,66.54
56.15417588653432,50.02
53.03030141646416,43.25
39.07405749609642,28.82
53.17306943640856,46.43
65.30485030300466,76.32
68.89960216965547,72.62
44.3954220684982,72.07
55.79975961286874,47.28
63.593273771193644,68.55
75.26602076778487,78.28
52.964535009944626,52.06
73.14792958144655,72.42
49.83425933823442,54.28
46.73449665202379,79.76
54.75704166534593,50.01
71.28032557776964,81.54
52.38029899070176,62.49
54.656558122138904,44.68
68.95267478775136,52.24
67.38980522378162,62.4
61.15644844200475,72.74
59.39262066223617,55.23
48.12287687338612,35.75
55.56050807175397,59.54
63.15809021585035,72.67
73.8286193967184,85.14
40.13747976871053,32.36
58.803235488225326,55.3
60.624670489748816,60.28
51.082651825861184,62.89
39.12419546428624,48.17
60.74739509459114,69.71
45.258353671358236,15.55
56.738194149742185,54.3
71.67190053475449,64.54
57.55099934560519,56.94
71.85403120473379,75.76
65.79879590625625,64.35
54.98983112765657,64.84
80.5622503199192,77.45
53.18596807769033,41.43
67.50528519764498,62.76
28.255385513098467,57.27
69.74018392515973,74.56
60.54051921011317,62.93
49.415676332822706,42.7
62.4072722878954,56.85
57.85281319848988,54.22
64.84065714166695,72.67
72.9715453936325,77.02
65.59252800370604,73.03
63.46878497922484,66.65
56.691653054601474,53.6
58.98715466120005,51.94
60.531086668772126,69.66
47.846661438574344,47.98
58.10730209950085,56.73
51.556976689525115,46.32
60.918460269744,61.96
58.0536069249421,41.28
64.61548482318683,65.45
48.00659630254319,49.81
66.46209482175227,61.37
68.73579524001383,72.6
64.37515535984976,63.92
69.37187020056186,64.07
64.37969266152155,60.86
66.84511765960127,71.44
54.581066000930974,53.88
64.12026305939591,56.85
51.82696070970997,46.35
56.06784548661549,53.33
60.946665359086595,56.07
61.273316445812874,56.3
63.86333795479698,58.45
47.700168380713166,60.84
57.99712069909154,71.66
57.13386349678454,61.32
60.33109827809889,70.85
45.548869582701336,40.89
47.57471227126174,44.74
60.30753400250863,47.6
62.20939030711681,46.85
34.686128542701425,26.83
39.131431643763584,46.77
58.80359275318443,58.84
52.80895784898925,61.36
64.81137977696099,62.03
67.35142920296698,71.22
50.05578370069099,27.52
55.8609572391097,69.87
65.10656786711638,74.68
60.89042664264182,51.51
64.9836649188357,64.71
61.43058709930886,72.01
68.22083284555578,59.24
69.56027032622808,88.7
49.9991948958126,33.38
44.472234141350526,27.32
62.27141647216855,58.5
67.84070421899867,70.23
66.96159467915047,53.72
42.42964365019863,37.65
54.89045464045586,54.71
65.9975991879862,51.56
65.68558735488634,76.73
65.57111346093484,64.6
55.55140177937696,46.62
65.17502522305276,63.85
49.73159228242218,53.59
61.797900704184514,60.42
58.17468648717394,70.36
66.45231965340248,70.49
73.49770166474192,80.74
68.33090458033502,73.27
61.041837226922745,77.95
30.83480716505829,22.47
35.961431429124495,43.22
56.88965856928108,61.16
56.98680476284389,59.66
67.92260253507264,63.91
43.84145177947809,36.9
52.505885172533084,46.04
65.55227594958271,74.08
71.0709266846573,76.0
42.67160949088604,41.2
60.92380218231457,52.5
63.95119257789033,69.23
72.58514491084318,68.01
47.637075773842824,49.47
80.36040899160709,106.24
67.01793502174482,67.84
57.55482792975905,58.38
63.21184200700838,78.55
64.50913495310932,68.59
60.99852379589834,61.31
60.532655741504804,50.69
70.46896857784068,85.8
63.50158146835929,58.38
55.933472405116774,54.68
58.945808660356086,58.7
56.719623058135994,17.16
62.871333900878255,91.93
69.73004670763146,78.64
53.65943130926334,49.91
69.02695221560828,50.21
53.49485799094626,73.18
62.482634868735175,55.29
58.36123847894956,50.07
54.817880100108695,53.28
56.71202676349832,56.0
60.26037756048777,78.89
64.59910211442323,37.58
56.80643980882565,56.99
44.378122958579205,47.44
51.825917761682575,47.07
63.39736476689041,55.84
65.0826838924317,78.18
60.35907037879699,55.86
53.31783542844259,56.44
44.006554157732936,32.9
74.65268734056482,81.26
64.91840388645716,66.43
37.37470109035169,48.06
63.901486973847106,56.37
53.18184693481186,58.76
39.83922726308182,33.25
58.32172565846237,57.77
57.5748476960681,52.37
48.38901191060706,47.01
62.33594589957745,72.35
56.11938073056383,56.11
52.35444499999441,52.91
61.303510438919886,63.3
54.716153672572,56.96
49.85738758216651,49.03
42.71293571941091,40.12
69.69139438588756,52.47
66.8256341168427,63.28
60.94892559171933,67.27
29.35514848418635,37.29
55.64261689005741,57.09
62.81132502741905,71.81
73.0480773371712,78.39
48.778856916952414,60.93
70.68724053407836,70.21
55.132579984696214,61.22
50.12954880950007,68.55
56.64476836113359,54.85
66.13089212820744,57.33
59.95326999301831,68.96
71.88217020165158,67.85
69.66001591660451,71.94
51.406176578043286,39.39
41.8685520593919,43.05
56.136783501829115,50.42
55.51318890392225,68.54
49.610610529623166,42.74
66.9230092427554,58.14
68.43292083776811,59.32
53.2083648964157,56.82
62.04364375360508,48.46
56.89282374252471,53.44
55.49604607526142,53.79
64.43028057264459,64.33
70.46978427991827,85.5
64.16493965146667,40.17
73.02278334808412,70.55
52.55161672138363,50.68
55.411235852394476,53.72
64.02850973202399,51.51
53.83089565446662,46.79
70.66706240682443,69.69
55.64329109428093,54.65
53.99838979644691,55.39
52.208250936055734,53.9
76.10590189100944,75.97
60.06639232236634,63.57
65.27883176679018,57.11
63.474775963636766,75.45
60.95419048946625,63.56
72.64719714195753,77.44
56.368066104764125,67.46
69.2969144204868,65.55
71.1082588239947,71.34
60.21533545534995,62.18
54.63280239790858,44.7
65.02753949675352,68.04
60.00036286143167,43.06
58.507501278055045,72.34
52.25559237202683,39.17
59.16383696271651,58.57
59.35847975902482,75.29
60.08905258840711,74.47
55.08672200851029,70.39
65.13140467258586,77.37
48.10280407463853,50.67
77.31396135990003,60.1
32.990324101921,47.87
66.85847543267857,57.95
60.67994248398039,63.22
52.63376780346742,27.86
52.86063688720108,58.97
43.490017250395944,37.99
56.29957702347296,63.13
49.95642106163654,29.58
64.49331137158708,41.0
57.08470572230625,55.5
63.69387662578151,51.24
65.15834520004435,74.62
63.1737699531535,72.51
52.404606835571,55.48
49.10825212752795,44.12
58.86964451005434,53.34
68.7624400239055,72.95
65.75375138941608,61.44
47.218390550074716,41.21
73.4772784761432,78.5
62.07436218852537,75.57
55.28293881113201,55.24
57.76542320846557,81.92
64.88128008677319,62.97
56.366759216070555,62.87
70.3198809839795,66.94
53.02037621997748,60.91
53.900090997669,51.11
55.135234055896134,38.02
57.30747647005897,52.96
65.41195240450382,75.17
76.32320195300659,82.08
54.914794633373695,54.26
76.51053947596657,62.85
56.744979598530534,58.83
64.06685685427476,76.97
52.21473327451454,17.18
63.4884945750984,57.4
47.11605205426185,41.75
68.94248490504765,70.46
63.63970217497662,71.85
31.309496090611866,17.69
58.8759330764279,66.1
54.484268293704815,50.44
68.06398600922572,53.39
61.968948863832836,60.85
54.1723852583241,41.75
54.856421941750476,48.44
58.0215700668712,47.62
63.24633230529937,65.92
61.3261390541416,55.93
64.75906235573176,65.42
74.33809012915515,79.85
61.70014389117936,54.6
65.01272072055437,65.79
53.56212113090649,49.24
62.783439330213355,77.95
61.75344856802835,72.19
72.89738384393488,81.47
55.48627595495648,55.71
55.617194610053645,60.27
50.409594479615315,50.64
57.21323186424039,56.34
56.931829497578235,53.4
30.733773178728132,23.86
53.992011847961564,55.71
66.07222299043676,70.01
55.583042722386224,63.44
79.83230231534299,82.43
49.00967674759442,45.0
60.51365826596295,61.02
52.78618602139054,48.33
65.80375244523582,47.02
55.62029938434336,48.24
59.65702543867479,27.95
62.04731289330385,30.75
64.38382056783115,76.84
54.141095489871574,59.04
70.06782960684464,62.32
60.44982603202648,60.33
66.52275059208216,59.32
48.32051908535435,39.86
64.22736681761822,57.28
50.6684173451795,53.6
65.78733173621475,70.93
71.284420686112,73.87
64.1688361398042,68.96
71.41847106004639,66.29
39.5498177564869,41.99
54.82500172453476,49.37
76.61692714315265,64.23
68.61921101267899,73.36
42.82934026472914,39.89
48.68386677741331,37.59
63.04179929814614,55.2
71.56114874839975,59.12
68.57009844530018,73.75
66.99727396425449,47.99
63.39724870757093,80.37
73.7384696468117,69.05
57.3274590654014,54.12
60.844030415559224,60.41
53.13995608101111,42.73
57.23854647560909,61.77
43.99737362290273,47.06
77.30675786567387,72.42
83.73126276389898,88.89
59.54913750892623,37.94
55.874516897251716,57.64
48.02599092416271,40.07
64.0811652357867,43.98
64.46134344356068,66.37
51.03230036191974,68.65
63.43307111957036,70.39
54.25078902405775,53.35
45.9970254648489,66.39
64.54550463347708,71.71
57.82607288696325,50.32
68.50870579825659,79.32
66.45736123391802,67.22
53.5964707516612,71.8
61.08913686034494,56.18
58.85187004080613,50.42
42.1557443370635,30.03
66.55773339786843,64.2
67.34593474533102,64.76
66.43231083669362,62.06
59.288362830164644,53.95
58.90694934136721,60.11
80.89051850951321,79.34
42.001821144176986,34.04
51.48188066572656,52.62
57.63816371145956,52.86
64.96957042245077,56.89
49.48401808139354,36.87
58.84634089972403,54.16
62.58173322395627,75.45
55.647607467019064,60.95
45.82037889933754,48.45
48.87641283041165,55.65
60.07683653070727,47.67
56.23807562219112,57.64
52.63652776748599,58.07
67.688276482236,65.84
48.85703622784982,53.63
63.46405923905556,55.67
57.43635255223378,60.42
75.1849121845504,82.05
55.653602335802326,50.81
59.868336616334055,68.72
63.591960580069774,71.17
66.0818839783245,74.01
57.97545800532719,60.17
63.78006331135569,61.37
50.63661196782758,64.93
61.047529976394244,65.92
65.69636004660302,56.96
52.310516013986316,40.9
59.466643647590494,56.06
55.0585778235402,49.33
70.6446372457544,64.93
64.78583618607826,70.81
61.98441266357037,61.86
35.60444566532417,13.66
36.68760334936729,54.01
75.04229336609832,72.84
64.64986397113542,77.58
55.13031235590288,53.4
43.859319959416965,46.71
57.58724841180281,20.22
47.7885727358496,89.53
65.8686098619018,63.44
38.688718915121385,24.78
55.65396597820772,60.68
60.832234694628696,72.05
72.71700064413932,71.04
56.22637471387547,58.51
37.741908322722864,28.11
53.41095271818788,63.9
41.776284009539424,40.84
37.986088657753385,32.17
65.8354267680633,73.52
52.21765060810674,55.59
57.886082845823914,20.18
35.76829353765462,72.85
77.77808133094486,80.62
61.33129396964425,67.55
47.10600189927916,35.52
54.48699591955764,51.5
66.61663613967733,56.84
38.29873094320081,42.67
74.21856285763148,72.96
60.16648070849209,56.92
48.17594188787252,47.07
69.72128739647916,73.42
47.20649624226029,53.14
52.93556712889801,63.24
53.97309764490628,43.55
54.67998357732395,64.38
36.90550900395497,33.85
60.7953434428814,34.12
65.63863846658077,72.18
58.08583499664947,59.9
62.31043522901833,60.54
49.95735457568597,40.76
67.15509527876415,56.86
25.689577728260684,29.66
63.50587459272692,64.86
45.42938883704065,49.2
42.06764499012872,42.02
74.44337076474663,69.72
68.10317786723117,58.26
72.92017384060992,78.19
42.84540300772408,41.02
56.81611619389981,57.57
52.629656910586974,55.22
58.91981762538423,67.8
57.17622933157309,53.53
60.00621506007564,26.32
64.26696150701184,68.56
63.41258517569945,49.15
36.0205550128133,32.08
65.27890554248953,76.0
59.11971477243145,79.81
63.67750103873903,66.59
55.59539936727105,86.79
48.467252234964946,48.86
64.11639569000867,52.91
53.43487081432209,56.79
52.3416235763375,57.28
53.327027379518974,50.91
52.366128040222755,58.17
54.26294350752616,52.84
59.7929457708925,77.6
59.52343783976176,55.4
48.14724959680741,42.5
75.27462273361375,77.33
63.4182847856356,79.3
37.824873790665016,32.47
55.19933913607404,56.85
74.82524025459585,87.75
59.612453112224166,48.51
72.88092024559636,81.28
64.5053929210357,67.82
70.58177993709117,65.89
61.61715714590199,53.11
60.0323438781941,96.62
29.188192437852067,20.68
62.93208678877805,63.45
52.554421518903,46.55
60.21385799204205,64.8
63.24400461433974,55.83
53.445669782253916,53.64
58.90859481168394,61.87
56.14096686031914,52.9
63.46253214889208,54.01
41.9293727074749,43.75
58.08418468728004,63.16
59.40512485620406,49.81
48.524667965983056,49.64
73.3425413129932,62.78
57.00372365346038,54.31
59.53668900782943,48.62
64.375023328451,67.27
63.769572273343805,72.42
78.54057438695546,87.17
55.795060601347565,49.43
70.81445832992956,75.15
65.32074108801284,65.01
54.089221416682165,55.7
70.40491007975575,66.88
45.762075765664676,62.18
56.165498149084854,56.65
53.25617975057028,55.46
34.18922103881313,42.17
56.44987556741566,68.49
52.80151022292729,31.0
60.88762728835754,39.32
47.22050422640736,42.57
52.28963204703369,35.6
62.017942091220355,53.3
56.756681269101655,71.42
54.751718840524504,46.37
62.558396767606055,55.35
65.7172995875551,77.18
72.33339559368332,81.2
56.087959456767706,74.61
51.68554970753364,52.5
51.85623514068587,62.19
66.57155868338003,62.64
50.60780944017833,44.76
49.986207609909485,48.45
76.32287586860133,62.03
52.08697770147951,53.43
68.57623430718283,67.18
69.40248330968963,71.42
53.52310311476441,55.24
55.693742879543,44.81
56.24916272356769,55.76
57.86179415623062,57.92
45.19530496494591,23.27
56.36792886610807,53.65
53.62945923264948,55.11
49.26291434402455,46.86
58.25408977280357,58.75
67.2518874781207,73.34
28.637770042064684,25.52
38.70550226980271,21.34
57.40353864151656,54.53
50.517912044270744,50.53
63.41255914689014,60.61
76.28357532766856,93.54
60.673141696404464,65.18
64.35902010854454,57.67
64.61208820084182,76.98
45.60363995606246,51.31
64.00593335462594,56.78
51.061939887100934,57.0
52.760378882304835,64.49
57.381412440037884,50.93
54.835310158807445,63.96
53.32315354031166,41.33
67.48177041376348,57.57
